"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003723","RNA binding","12/26","141/2435",0.0851063829787234,7.97054009819967,8.85743227418056,4.30256536387807e-09,3.14087271563099e-07,2.9438605121271e-07,"BUM/CP24/RBCS1B/LHCB5/REC3/GAPA-2/LHCA3/OEC33/PSAO/RCA/LHCA1/PSAF",12
"GO:0003729","mRNA binding","11/26","120/2435",0.0916666666666667,8.5849358974359,8.85106644610467,1.09098075416744e-08,3.98207975271117e-07,3.73230258004652e-07,"CP24/RBCS1B/LHCB5/REC3/GAPA-2/LHCA3/OEC33/PSAO/RCA/LHCA1/PSAF",11
"GO:0046906","tetrapyrrole binding","7/26","37/2435",0.189189189189189,17.7182952182952,10.6438028932519,5.51538457859054e-08,1.3420769141237e-06,1.25789472845047e-06,"DEG11/CP24/LHCB5/LHCA2/LHCA3/LHCA1/CYP76C4",7
"GO:0003676","nucleic acid binding","14/26","373/2435",0.0375335120643432,3.51515776448752,5.4828186066711,5.15521478290595e-06,9.40826697880335e-05,8.81813054970754e-05,"BUM/CP24/BP/RBCS1B/LHCB5/BLH1/REC3/GAPA-2/LHCA3/OEC33/PSAO/RCA/LHCA1/PSAF",14
