"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004674","protein serine/threonine kinase activity","8/47","460/14665",0.0173913043478261,5.42645698427382,5.46947600186768,9.45545257828147e-05,0.00581590401604373,0.00494970554556913,"CRPK1/STN7/NDR8/NA/CPK9/STY46/ATPERK1/CRCK1",8
"GO:0016758","hexosyltransferase activity","6/47","245/14665",0.0244897959183673,7.64133738601824,5.9441140206633,0.000123742638639228,0.00581590401604373,0.00494970554556913,"XXT3/EMB2797/NA/EXGT-A4/AtIPCS1/ATCSLC12",6
"GO:0016757","glycosyltransferase activity","6/47","385/14665",0.0155844155844156,4.86266924564797,4.35496790766447,0.00136127185653766,0.0426531848381799,0.0363005828410042,"XXT3/EMB2797/NA/EXGT-A4/AtIPCS1/ATCSLC12",6
