"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048585","negative regulation of response to stimulus","5/23","193/11377",0.0259067357512953,12.814823158369,7.45060544825032,3.50094637106828e-05,0.00749202523408611,0.00549095799251761,"FER/ZFP4/RAP2.7/ABS3/HBI1",5
"GO:0031348","negative regulation of defense response","3/23","58/11377",0.0517241379310345,25.5854572713643,8.44836214321753,0.00020712601513107,0.0221624836190244,0.0162430401339628,"RAP2.7/ABS3/HBI1",3
"GO:0045824","negative regulation of innate immune response","2/23","18/11377",0.111111111111111,54.9613526570048,10.3117718403889,0.00058650640845634,0.0310964331552402,0.0227907945899203,"RAP2.7/HBI1",2
"GO:0002683","negative regulation of immune system process","2/23","20/11377",0.1,49.4652173913043,9.76332204445463,0.000726552176524304,0.0310964331552402,0.0227907945899203,"RAP2.7/HBI1",2
"GO:0050777","negative regulation of immune response","2/23","20/11377",0.1,49.4652173913043,9.76332204445463,0.000726552176524304,0.0310964331552402,0.0227907945899203,"RAP2.7/HBI1",2
